Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
124.60000000000001,0.07788032408318274,0.20798683490157513,0.994456358074118,0.5197249487815394,0.16991564137044607,3.3508360643620327,0.09150197557657,3.0,1.2155225700678245,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18034573208603963,0.0023280823705034356,2.3996402829829107,1.0998679192478087,0.05199670872539378,3.4256171317341644,0.8133862490844463,0.01988912716148236,0.4630352630934812,0.15503373241310342,0.05432916864773907,0.8571428571428571,0.36380746414707754,0.38571428571428573,0.023280823705034353,0.2548734620556691,0.20334656227111159,0.11682048612477411,0.18,3.570624776010443,0.0054901185345942,0.2766747968456332,0.12681306247144872,0.07293135420406947,0.10052508193086097
124.80000000000001,0.08441929539964094,0.2528338796833396,1.02289770453671,0.5240794741020085,0.16940748065378933,3.3125459542362323,0.07618110717876865,3.0,1.2692319368029281,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19518899089567754,0.0023324229303978163,2.386521321456007,1.1892535538337197,0.0632084699208349,3.4670096795844705,0.8786933011566028,0.020457954090734202,0.47716601230254246,0.1590649285684299,0.06018065634031728,0.8571428571428571,0.3668556318714059,0.38571428571428573,0.023324229303978157,0.254111220980684,0.2196733252891507,0.1266289430994614,0.18,3.571858113478646,0.004570866430726119,0.23319222604830983,0.11620456983185634,0.07615391620817569,0.09937637862708697
125.0,0.09089458336653883,0.30470200558676075,1.058526864978783,0.5249574634367651,0.16828123203843684,3.2678861625768567,0.06383486760961933,3.0,1.3260873209207416,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20847603803898146,0.0023332913192652483,2.3636340598870356,1.2766814843340415,0.07617550139669019,3.501110193662945,0.938159063694892,0.02117053729957566,0.49397030905281036,0.16368030591758134,0.06662420787524798,0.8571428571428571,0.3674702244057355,0.38571428571428573,0.023332913192652485,0.2524218480576553,0.234539765923723,0.13634187504980824,0.18,3.5730556532972777,0.00383009205657716,0.19653682685614535,0.10615641909010147,0.07956523925524449,0.0980365848773057
125.2,0.09693700145751051,0.36153613805559365,1.0992834875450679,0.5224099315101094,0.1666192736709602,3.2182672021492356,0.05422531701788155,3.0,1.3848848811004237,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21964063512421125,0.002330765387433552,2.332390760463307,1.3569556604418291,0.09038403451389841,3.5287941059073282,0.9894718195311994,0.021985669750901358,0.5124343807494572,0.1685611701276546,0.07335053343240756,0.8571428571428571,0.3656869520570766,0.38571428571428573,0.02330765387433552,0.24992891050644028,0.24736795488279986,0.14540550218626577,0.18,3.5741914185982147,0.003253519021072893,0.1669323204898407,0.09711912816632101,0.08309309286602543,0.09654801606447706
125.4,0.10226528333422887,0.42056718437690027,1.1431470605253229,0.5166710651247193,0.1645351855378222,3.1658516025457413,0.04690888570799446,3.0,1.4438856092983359,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22850258559284725,0.002325004453409396,2.294770482789797,1.42629281902489,0.10514179609422507,3.551100837204429,1.0319451841077492,0.022862941210506457,0.5315644013246472,0.17342721214459914,0.08005063065353445,0.8571428571428571,0.36166974558730347,0.38571428571428573,0.023250044534093958,0.2468027783067333,0.2579862960269373,0.1533979250013433,0.18,3.57523876722504,0.0028145331424796675,0.14368150080485284,0.08930387346430432,0.08663313655790014,0.09497554807637223
125.60000000000001,0.1067191687607359,0.4788214904316462,1.1883848821096696,0.508117207093969,0.1621553576195181,3.1131324248490175,0.041408744136988904,3.0,1.501067571190925,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23516187061436097,0.002316231219683416,2.2529882168125788,1.4827572351333176,0.11970537260791154,3.568931385223629,1.06604194800046,0.023767697642193393,0.5505148329884425,0.17807329991141255,0.08646611016111902,0.8571428571428571,0.35568204496577827,0.38571428571428573,0.023162312196834157,0.24323303642927716,0.266510487000115,0.16007875314110384,0.18,3.5761757841367565,0.0024845246482193342,0.12571520239546777,0.08273684013396501,0.09006405427145549,0.09339397274547052
125.80000000000001,0.11025256589297472,0.5335660352313667,1.2336543434993736,0.497214221627523,0.15960178846819742,3.0625279842209627,0.03730714799813068,3.0,1.5544393835387311,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2398629565283146,0.002304712435291667,2.2091819613418937,1.5260980600537073,0.13339150880784167,3.5830488677674333,1.0927875447630726,0.024673086869987475,0.5686437012629167,0.18237598499482294,0.09241373708644955,0.8571428571428571,0.34804995513926607,0.38571428571428573,0.023047124352916667,0.23940268270229614,0.27319688619076815,0.16537884883946208,0.18,3.576988561922694,0.0022384288798878407,0.1119569367060636,0.07733960665372165,0.09326636301232387,0.09187583952662888
126.0,0.11290450888538399,0.5825890397442804,1.277995678276034,0.4844672357502427,0.15698020381889927,3.016100813611228,0.03427312528189615,3.0,1.6022920270623136,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24289417279576725,0.0022907435173261776,2.1651950932739648,1.5572682586726836,0.1456472599360701,3.5940864864627535,1.1133454247782588,0.02555991356552068,0.5855120630363393,0.18628013898868254,0.0977864180284908,0.8571428571428571,0.33912706502516987,0.38571428571428573,0.022907435173261777,0.2354703057283489,0.2783363561945647,0.16935676332807598,0.18,3.5776715387809777,0.0020563875169137685,0.10148419450890547,0.07299024247589424,0.09613752162373881,0.09048302440833683
126.2,0.11476523942012715,0.6243142377542843,1.3207692058092142,0.47038015038253883,0.15437435302115415,2.9754190900171555,0.03205773445021278,3.0,1.6433393994462377,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2445327762676671,0.002274638300850663,2.1224702540929945,1.5778903820876362,0.15607855943857107,3.6025380085344936,1.1287922786890043,0.026415384116184285,0.6008544444235498,0.18977825658599506,0.10254004661565375,0.8571428571428571,0.32926610526777716,0.38571428571428573,0.022746383008506624,0.23156152953173123,0.2821980696722511,0.1721478591301907,0.18,3.5782258863412695,0.0019234640670127668,0.09356581334093296,0.06955885326456811,0.09860036396677425,0.08926257270051466
126.4,0.11594761930495517,0.6577916899915034,1.3615773387866597,0.4554270770755631,0.1518453360546555,2.9415320971165673,0.030479089654029946,3.0,1.6767546339123454,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24502251885610413,0.0022567230356236026,2.082034419044031,1.5898211988034876,0.16444792249787585,3.608800540726843,1.1400319876994414,0.027231546775733195,0.6145405890445873,0.1928908599196641,0.10667542797817026,0.8571428571428571,0.31879895395289415,0.38571428571428573,0.02256723035623602,0.22776800408198325,0.28500799692486034,0.17392142895743276,0.18,3.5786572396030714,0.0018287453792417967,0.08764625956277869,0.06692582993547122,0.10060527803474072,0.08824596291349701
126.60000000000001,0.11656719151056608,0.6826156263672284,1.4001925976008052,0.4400345125964901,0.1494340767987386,2.9150185293893345,0.029406271076278568,3.0,1.702134817737854,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24456876172850062,0.0022373327485205197,2.0445418425338726,1.5948604603151895,0.1706539065918071,3.613172426974513,1.1477827783316443,0.028003851952016105,0.626539350569659,0.19565159994642767,0.11022108745970513,0.8571428571428571,0.3080241588175431,0.38571428571428573,0.022373327485205197,0.2241511151981079,0.2869456945829111,0.17485078726584913,0.18,3.5789736184165895,0.001764376264576714,0.08331246998939772,0.0649885277342202,0.10212808906427123,0.08745055588168003
126.80000000000001,0.11673031892954325,0.6988115076904107,1.4364990049334372,0.4245720419547946,0.14716525374945152,2.8960700938604274,0.02874658301616674,3.0,1.7194275158939512,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24334122120994872,0.0022168083945243466,2.010344630893357,1.5945895103880867,0.17470287692260267,3.615919743325506,1.1525952486537283,0.028729980098668745,0.6368886105724628,0.19809747349729295,0.113219502457199,0.8571428571428571,0.29720042936835617,0.38571428571428573,0.022168083945243465,0.22074788062417727,0.2881488121634321,0.17509547839431489,0.18,3.579183863059221,0.0017247949809700044,0.08026270521047214,0.06366374493069663,0.10316565095363707,0.08688210281581282
127.0,0.11652844658381578,0.7067193096455539,1.4704476858135762,0.4093492365454694,0.14505149734592251,2.884585016853339,0.02843492657220513,3.0,1.7288458431610598,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24147897764513498,0.002195493672648609,1.9795695806846376,1.590305321644726,0.17667982741138846,3.6171921018475484,1.1548788761550357,0.029408953716271526,0.6456717180328992,0.20026321649950254,0.11571731545115588,0.8571428571428571,0.28654446558182856,0.38571428571428573,0.021954936726486088,0.21757724601888379,0.2887197190387589,0.17479266987572367,0.18,3.579296612093827,0.0017060955943323077,0.07827792302027037,0.06288528514535899,0.10373075058966359,0.08653755050560016
127.2,0.11603638158965233,0.7068909580753392,1.502024532554111,0.39461680786335274,0.14309718525025103,2.8802534028705074,0.028427566114367826,3.0,1.7307878518473727,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.239095496810303,0.0021737309728551246,1.9521884461821184,1.5830142506293734,0.1767227395188348,3.6171341003403934,1.1549279776837877,0.030040490651082222,0.6529994496802222,0.20217858326350654,0.1177590347593119,0.8571428571428571,0.2762317655043469,0.38571428571428573,0.021737309728551243,0.21464577787537653,0.28873199442094694,0.1740545723844785,0.18,3.5793197086240025,0.0017056539668620695,0.07720387630723555,0.06260401583525199,0.10384727111084235,0.08640760208611521
127.4,0.11531285307147816,0.7000056581020053,1.531227164870245,0.38057055063678863,0.14130153999846246,2.882629833928395,0.028696679696770287,3.0,1.7257683888998252,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23628261189778382,0.0021518564317979734,1.9280763435389272,1.573457614938354,0.17500141452550133,3.615810868166425,1.152942821029082,0.0306245432974049,0.6589962046539625,0.20386737258852808,0.1193833543073803,0.8571428571428571,0.26639938544575203,0.38571428571428573,0.021518564317979733,0.21195230999769368,0.2882357052572705,0.17296927960721725,0.18,3.5792599057396033,0.001721800781806217,0.07693494893990933,0.06278479670685806,0.1035461033339895,0.08647889501785185
127.60000000000001,0.11440222159720571,0.6868060642812588,1.558048660423025,0.3673571143582561,0.13966100670584225,2.8911890734484853,0.029227551391431156,3.0,1.7143655956170056,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2331134452755118,0.0021301946228028733,1.9070569940968538,1.5621508249377585,0.1717015160703147,3.6132587171508708,1.1490457957180662,0.0311609732084605,0.6637893756996696,0.20534741113841248,0.12062131835293627,0.8571428571428571,0.2571499800507792,0.38571428571428573,0.021301946228028733,0.20949151005876337,0.28726144892951655,0.17160333239580858,0.18,3.5791227567451447,0.0017536530834858692,0.07740513474143093,0.06340581087247965,0.10286193573702034,0.08673567220345456
127.80000000000001,0.1133364638164348,0.668053904165643,1.582466586009901,0.35508050747559694,0.13817090650938124,2.9053654127207023,0.030016512772481598,3.0,1.697183318550579,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22964436850082529,0.0021090529265342084,1.8889347110920751,1.5494230004256297,0.16701347604141076,3.6094767384769595,1.1432931999582776,0.03164933172019802,0.6675011568733558,0.2066309339679953,0.12149558374485282,0.8571428571428571,0.24855635523291783,0.38571428571428573,0.021090529265342082,0.20725635976407186,0.2858232999895694,0.17000469572465218,0.18,3.578912633688007,0.0018009907663488957,0.07858111626141208,0.06445717166378942,0.10183099911303473,0.08716096238162106
128.0,0.11213717992170325,0.6444989583325846,1.6044349975050887,0.34380929237673413,0.13682662920087607,2.9245804242339815,0.0310699410647929,3.0,1.674824243383918,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22591612556190926,0.002088717027105499,1.8735174890720663,1.5354538000793405,0.16112473958314616,3.6044180373084878,1.1356824728370605,0.03208869995010177,0.6702421396345696,0.2077251144272693,0.12202038027647422,0.8571428571428571,0.24066650466371386,0.38571428571428573,0.020887170271054994,0.2052399438013141,0.2839206182092651,0.16820576988255487,0.18,3.578632786095424,0.001864196463887574,0.08045834716520149,0.06594017703250775,0.10048945460303507,0.08773741272701945
128.20000000000002,0.11081732112744079,0.6168599542524623,1.6238784079774198,0.33358403753007065,0.13562443808503408,2.9482600405939636,0.03240425374340683,3.0,1.6478728422106401,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22195442779903574,0.002069448192917208,1.860632410562797,1.5203034368495163,0.15421498856311558,3.5979995667137614,1.1261559964952026,0.032477568159548394,0.6721064473812288,0.20863252938694887,0.1222017673978843,0.8571428571428571,0.23350882627104944,0.38571428571428573,0.02069448192917208,0.2034366571275511,0.28153899912380065,0.16622598169116118,0.18,3.5782854275168674,0.0019442552246044097,0.08305985235611098,0.06786734353563871,0.0988723705326384,0.08844780121781891
128.4,0.10938244910676528,0.5858158871153042,1.6406874813924561,0.3244243123770214,0.13456193798509963,2.975842095824909,0.03404642324275129,3.0,1.6168874214778777,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.217770191100879,0.002051481999846609,1.8501343880589012,1.5039336797076919,0.14645397177882605,3.5900884143099825,1.1146025199003449,0.03281374962784912,0.6731681670900583,0.2093514654491355,0.1220379175518978,0.8571428571428571,0.22709701866391496,0.38571428571428573,0.02051481999846609,0.20184290697764945,0.2786506299750862,0.1640736736601479,0.18,3.5778718554678495,0.0020427853945650773,0.08643641070820031,0.07026226313943336,0.09701324528867265,0.08927526287474727
128.6,0.1078316538603737,0.552003066752443,1.6547149743259268,0.3163354811421588,0.13363841048342773,3.00677830035938,0.036035497711504945,3.0,1.582396750706807,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21335946755935223,0.0020350294622707016,1.8419118055602153,1.4862223782819923,0.13800076668811076,3.580506944766247,1.1008560076931184,0.033094299486518534,0.6734787448827537,0.2098760606787132,0.1215193715578355,0.8571428571428571,0.22143483679951115,0.38571428571428573,0.020350294622707016,0.2004576157251416,0.2752140019232796,0.16174748079056056,0.18,3.5773925687903967,0.0021621298626902964,0.09066931054349048,0.07316026638536553,0.09494380504240842,0.0902033490107814
128.8,0.10615810693683252,0.5160166419231231,1.6657716816456305,0.3093149716751895,0.13285506153643342,3.04053173160822,0.03842472511080512,3.0,1.544900566477227,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20870312795601606,0.002020280139445959,1.8358899860551499,1.4669716246411564,0.12900416048078078,3.5690035713294175,1.084692563546723,0.03331543363291261,0.6730650890560328,0.21019626286236007,0.12062918665452665,0.8571428571428571,0.21652048017263265,0.38571428571428573,0.020202801394459586,0.19928259230465012,0.27117314088668076,0.15923716040524877,0.18,3.5768473941188654,0.002305483506648307,0.09587455700652397,0.07660875963260834,0.09269403398863361,0.0912159519482466
129.0,0.10434927503094521,0.4784159827148386,1.6736224104216215,0.30335766327553504,0.13221521693699412,3.076570322451921,0.04128494376747434,3.0,1.504872777096363,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037663463617426,0.002007406212682666,1.832033177486084,1.4459102237408323,0.11960399567870965,3.5552478498917557,1.0658264497144507,0.03347244820843243,0.6719280048730601,0.21029761450195764,0.11934298448977217,0.8571428571428571,0.21235036429287452,0.38571428571428573,0.020074062126826657,0.19832282540549118,0.2664566124286127,0.15652391254641781,0.18,3.5762356281370353,0.0024770966260484603,0.1022100272901335,0.08066803879088379,0.09029236662578177,0.09229710967355763
129.20000000000002,0.10238695386301677,0.4397334343934552,1.677980953285749,0.29846157971249804,0.13172455737106864,3.1143564650104,0.044709348881199415,3.0,1.4627671411273044,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19849835844930613,0.0019965695605663964,1.8303464622744836,1.4226929475140826,0.1099333585983638,3.5388351959445004,1.0439069115760982,0.03355961906571498,0.6700411389081021,0.21016082281196083,0.11762899600641363,0.8571428571428571,0.20892310579874862,0.38571428571428573,0.019965695605663962,0.19758683605660296,0.26097672789402454,0.15358043079452516,0.18,3.575556217276518,0.0026825609328719646,0.1098856827437034,0.0854120184863627,0.08776602846763826,0.09343069395031199
129.4,0.10024720738253398,0.40048603854740644,1.6785050693982702,0.2946328860644719,0.13139138968894123,3.153333208952951,0.04881929066133463,3.0,1.4190252425601066,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1928327088133672,0.001987929111625023,1.8308777116950172,1.3968980622768894,0.10012150963685161,3.519259977897414,1.0185189354590412,0.0335701013879654,0.6673498182934001,0.2097611943858695,0.11544830625060382,0.8571428571428571,0.20624302024513033,0.38571428571428573,0.01987929111625023,0.19708708453341184,0.2546297338647603,0.15037081107380096,0.18,3.5748080027365328,0.0029291574396800774,0.1191758061571677,0.09092712835370675,0.0851415145536064,0.09459999626858852
129.6,0.09790040987206299,0.3611895255647937,1.6747930900044017,0.2918899931720364,0.13122694487091505,3.1929078887351054,0.05377087619420184,3.0,1.3740861354925622,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18668878609572073,0.0019816470004904454,1.8337196112584442,1.3680262213620324,0.09029738139119843,3.495865907121664,0.9891934605507047,0.03349586180008803,0.6637697406498694,0.2090680623860765,0.11275567811988255,0.8571428571428571,0.20432299522042546,0.38571428571428573,0.01981647000490445,0.19684041730637258,0.24729836513767617,0.14685061480809447,0.18,3.573990058077427,0.00322625257165211,0.1304325109869291,0.09730773126528001,0.08244516812955373,0.09578723666205316
